,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
43,668933.4753330835,0.0,668933.4753330835,668933.4753330835,12898.455360514665
44,631564.5362332609,0.0,631564.5362332609,631564.5362332609,12235.641803355165
45,673340.1756371068,0.0,673340.1756371068,673340.1756371068,12976.272191671651
46,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14776.927314718037
47,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14776.902560315957
48,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14776.877805996764
49,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14776.853051760489
50,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14776.828297607122
51,734051.7908133547,0.0,734051.7908133547,734051.7908133547,14042.586148390437
52,571155.8903474644,0.0,571155.8903474644,571155.8903474644,11154.1452396019
53,495061.743196144,0.0,495061.743196144,495061.743196144,9773.557806097228
54,549971.0462830747,0.0,549971.0462830747,549971.0462830747,10771.880977538338
55,572536.5076922544,0.0,572536.5076922544,572536.5076922544,11178.943746947063
56,622545.9218597952,0.0,622545.9218597952,622545.9218597952,12074.74897132747
57,412613.11866037623,0.0,412613.11866037623,412613.11866037623,8252.420285618113
58,297593.2361188225,0.0,297593.2361188225,297593.2361188225,6080.627035898468
59,353757.8195268365,0.0,353757.8195268365,353757.8195268365,7148.927610450217
60,385833.4038810152,0.0,385833.4038810152,385833.4038810152,7752.21920569377
61,392274.635322964,0.0,392274.635322964,392274.635322964,7872.795367030089
62,357363.55715360545,0.0,357363.55715360545,357363.55715360545,7216.948429986784
63,454428.3069054586,0.0,454428.3069054586,454428.3069054586,9027.204989498525
64,455669.4036078071,0.0,455669.4036078071,455669.4036078071,9050.078301615766
65,618875.5879018711,0.0,618875.5879018711,618875.5879018711,12009.11691148106
66,739022.641529165,0.0,739022.641529165,739022.641529165,14129.056056549645
67,692270.8170452641,0.0,692270.8170452641,692270.8170452641,13309.562145728725
68,515968.7701501826,0.0,515968.7701501826,515968.7701501826,10154.754001214562
69,491476.44232070044,0.0,491476.44232070044,491476.44232070044,9707.716166728069
70,454141.24483603594,0.0,454141.24483603594,454141.24483603594,9021.802526634321
71,412016.30147819605,0.0,412016.30147819605,412016.30147819605,8241.112499462544
72,485992.6891589964,0.0,485992.6891589964,485992.6891589964,9607.266937500997
73,467586.21807111404,0.0,467586.21807111404,467586.21807111404,9269.393436822364
74,583958.6509728892,0.0,583958.6509728892,583958.6509728892,11383.955004906677
75,711530.4033723616,0.0,711530.4033723616,711530.4033723616,13647.786059857863
76,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14776.206063490994
77,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14776.18131150437
78,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14776.156559600628
79,785884.4963181311,0.0,785884.4963181311,785884.4963181311,14943.50134113592
80,1064938.0455209669,0.0,1064938.0455209669,1064938.0455209669,19670.805836378375
81,1143384.468565882,0.0,1143384.468565882,1143384.468565882,20965.339268060245
82,1123498.230748797,0.0,1123498.230748797,1123498.230748797,20638.429302499542
83,1080460.379086913,0.0,1080460.379086913,1080460.379086913,19927.966071793453
84,1085074.7119663004,0.0,1085074.7119663004,1085074.7119663004,20004.301714931615
85,1129063.0093711957,0.0,1129063.0093711957,1129063.0093711957,20729.88232805876
86,1142964.5195220055,0.0,1142964.5195220055,1142964.5195220055,20958.270358480993
87,1013643.2524455033,0.0,1013643.2524455033,1013643.2524455033,18816.43658511889
88,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14775.902327458285
89,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14775.87757648882
90,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14775.852825602236
91,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14775.828074798552
92,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14775.803324077748
93,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14775.778573439822
94,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14775.753822884797
95,724145.7810095539,0.0,724145.7810095539,724145.7810095539,13868.345191178738
96,565239.7075958898,0.0,565239.7075958898,565239.7075958898,11046.738369873874
97,286884.324550015,0.0,286884.324550015,286884.324550015,5874.677758390299
98,280116.8658899197,0.0,280116.8658899197,280116.8658899197,5744.463457418099
99,397305.666160014,0.0,397305.666160014,397305.666160014,7966.326698451478
100,290388.6276228529,0.0,290388.6276228529,290388.6276228529,5941.971003483985
101,258211.52176004805,0.0,258211.52176004805,258211.52176004805,5321.206662097298
102,544504.2604650629,0.0,544504.2604650629,544504.2604650629,10672.117591715414
103,655985.1206284569,0.0,655985.1206284569,655985.1206284569,12668.044128806583
104,964287.7218232125,0.0,964287.7218232125,964287.7218232125,17988.10347100618
105,741967.7189058841,0.0,741967.7189058841,741967.7189058841,14179.533197789437
106,452526.92183619156,0.0,452526.92183619156,452526.92183619156,8991.458853727689
107,415746.9015879773,0.0,415746.9015879773,415746.9015879773,8310.02789423738
108,556503.1445673265,0.0,556503.1445673265,556503.1445673265,10888.913560265257
109,385596.52376717865,0.0,385596.52376717865,385596.52376717865,7747.119887083608
110,363405.6604960756,0.0,363405.6604960756,363405.6604960756,7330.2384566255405
111,736469.5599427155,0.0,736469.5599427155,736469.5599427155,14083.427048595227
112,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14775.324002764204
113,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14775.299253731408
114,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14775.27450478149
115,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14775.249755914456
116,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14775.225007130295
117,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14775.200258429004
118,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14775.175509810593
119,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14775.15076127506
120,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14775.126012822395
121,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14775.101264452605
122,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14775.076516165685
123,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14775.05176796165
124,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14775.027019840472
125,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14775.00227180218
126,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14774.977523846752
127,748453.1488961785,0.0,748453.1488961785,748453.1488961785,14292.095346369162
128,741079.3630163257,0.0,741079.3630163257,741079.3630163257,14163.491075977976
129,766090.2047312665,0.0,766090.2047312665,766090.2047312665,14598.933191746639
130,920811.9492613176,0.0,920811.9492613176,920811.9492613176,17253.100909663
131,976217.7535406876,0.0,976217.7535406876,976217.7535406876,18187.954814978028
132,867083.6302519547,0.0,867083.6302519547,867083.6302519547,16338.83458907675
133,835296.4867682781,0.0,835296.4867682781,835296.4867682781,15794.262290920584
134,790481.920576997,0.0,790481.920576997,790481.920576997,15021.711038716467
135,612448.5439413396,0.0,612448.5439413396,612448.5439413396,11892.978943151254
136,595825.0068971256,0.0,595825.0068971256,595825.0068971256,11595.597659847977
137,522030.39631397853,0.0,522030.39631397853,522030.39631397853,10263.823204860586
138,450593.8364054798,0.0,450593.8364054798,450593.8364054798,8955.286243485256
139,394977.94927429286,0.0,394977.94927429286,394977.94927429286,7922.27151620646
140,234298.9351306203,0.0,234298.9351306203,234298.9351306203,4855.5919318167735
141,130849.59671134506,0.0,130849.59671134506,130849.59671134506,2794.657906812983
142,73274.05474001312,0.0,73274.05474001312,73274.05474001312,1572.043284769106
143,39884.3613722514,0.0,39884.3613722514,39884.3613722514,852.5782031480876
144,51788.89068775547,0.0,51788.89068775547,51788.89068775547,1062.1403212402918
145,73622.8219950892,0.0,73622.8219950892,73622.8219950892,1491.4150784340598
146,125414.112887126,0.0,125414.112887126,125414.112887126,2513.8070105828792
147,286222.8101137492,0.0,286222.8101137492,286222.8101137492,5861.139480259427
148,411616.07870943926,0.0,411616.07870943926,411616.07870943926,8232.141648012497
149,723781.2486255952,0.0,723781.2486255952,723781.2486255952,13860.061592886548
150,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14773.687736915019
151,791708.0658450958,0.0,791708.0658450958,791708.0658450958,15041.790415139865
152,1101618.2282724404,0.0,1101618.2282724404,1101618.2282724404,20274.566278330014
153,1160000.0,0.0,1160000.0,1160000.0,21234.38246039637
154,1122404.0974824475,0.0,1122404.0974824475,1122404.0974824475,20617.09488982893
155,1093124.7694297074,0.0,1093124.7694297074,1093124.7694297074,20134.19525060036
156,1093711.900488661,0.0,1093711.900488661,1093711.900488661,20143.863186474933
157,1138075.2746502638,0.0,1138075.2746502638,1138075.2746502638,20874.654319661837
158,1153823.7077879657,0.0,1153823.7077879657,1153823.7077879657,21133.01315655537
159,1038381.3332533909,0.0,1038381.3332533909,1038381.3332533909,19226.015634394236
160,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14773.433287455915
161,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14773.40854475405
162,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14773.383802135042
163,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14773.359059598879
164,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14773.33431714556
165,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14773.309574775078
166,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14773.284832487449
167,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14773.260090282658
168,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14773.217880243104
169,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14773.193138262475
170,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14773.168396364705
171,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14773.143654549764
172,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14773.11891281766
173,760527.8034289138,0.0,760527.8034289138,760527.8034289138,14500.467898211084
174,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14773.06947433437
175,779686.700227636,0.0,779686.700227636,779686.700227636,14833.019022290124
176,678620.5837086913,0.0,678620.5837086913,678620.5837086913,13065.968963107076
177,555104.1485443864,0.0,555104.1485443864,555104.1485443864,10861.817559190433
178,400211.5733563026,0.0,400211.5733563026,400211.5733563026,8019.078270394697
179,332975.25788509334,0.0,332975.25788509334,332975.25788509334,6753.66346650803
180,395344.42654156394,0.0,395344.42654156394,395344.42654156394,7928.1408390376555
181,496767.8622734215,0.0,496767.8622734215,496767.8622734215,9802.096048961012
182,595188.5236339372,0.0,595188.5236339372,595188.5236339372,11582.708331042315
183,609232.9682439927,0.0,609232.9682439927,609232.9682439927,11833.978190866588
184,735946.453092787,0.0,735946.453092787,735946.453092787,14071.880209615727
185,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14772.804389339655
186,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14772.779648743463
187,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14772.75490823012
188,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14772.7301677996
189,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14772.705427451921
190,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14772.680687187069
191,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14772.655947005058
192,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14772.631206905871
193,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14772.606466889514
194,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14772.581726955998
195,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14772.556987105307
196,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14772.532247337447
197,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14772.507507652424
198,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14772.48276805022
199,789997.8036863861,0.0,789997.8036863861,789997.8036863861,15010.98020923357
200,1083454.100307656,0.0,1083454.100307656,1083454.100307656,19972.80901461016
201,1154043.320677912,0.0,1154043.320677912,1154043.320677912,21135.130548544632
202,1128525.3346549035,0.0,1128525.3346549035,1128525.3346549035,20716.174261257132
203,921619.4601778919,0.0,921619.4601778919,921619.4601778919,17263.881608485495
204,724073.1141344747,0.0,724073.1141344747,724073.1141344747,13863.864930328353
205,810142.2952402697,0.0,810142.2952402697,810142.2952402697,15358.765077163014
206,891198.247912964,0.0,891198.247912964,891198.247912964,16747.254636758047
207,488254.75900607766,0.0,488254.75900607766,488254.75900607766,9645.952744723776
208,268130.20540405175,0.0,268130.20540405175,268130.20540405175,5511.829473642738
209,530681.7339625072,0.0,530681.7339625072,530681.7339625072,10419.1538995085
210,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14772.186056350945
211,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14772.16131782497
212,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14772.136579381813
213,505511.1032060182,0.0,505511.1032060182,505511.1032060182,9961.170929929236
214,150915.9719600921,0.0,150915.9719600921,150915.9719600921,3201.1592570650496
215,20649.675548846844,0.0,20649.675548846844,20649.675548846844,442.70140295199445
216,0.0,0.0,0.0,0.0,-0.0
217,0.0,0.0,0.0,0.0,-0.0
218,0.0,0.0,0.0,0.0,-0.0
219,9375.394006698118,0.0,9375.394006698118,9375.394006698118,166.54869030469672
220,63869.86569764912,0.0,63869.86569764912,63869.86569764912,1169.8339313973697
221,127744.43589030538,0.0,127744.43589030538,127744.43589030538,2510.813049879442
222,219881.6223491641,0.0,219881.6223491641,219881.6223491641,4572.069374681714
223,620557.5763257525,0.0,620557.5763257525,620557.5763257525,12034.487774714593
224,1093159.8066059763,0.0,1093159.8066059763,1093159.8066059763,20131.22597071687
225,642318.4306136274,0.0,642318.4306136274,642318.4306136274,12421.606372229915
226,302238.2478213925,0.0,302238.2478213925,302238.2478213925,6166.981346735743
227,411839.3190721376,0.0,411839.3190721376,411839.3190721376,8234.575349818046
228,405509.0396643396,0.0,405509.0396643396,405509.0396643396,8116.638148688225
229,488155.7798637557,0.0,488155.7798637557,488155.7798637557,9643.119503768206
230,468600.16380813427,0.0,468600.16380813427,468600.16380813427,9284.403611834383
231,556488.8448676994,0.0,556488.8448676994,556488.8448676994,10885.08131438104
232,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14770.679022833438
233,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14770.654289352733
234,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14770.629555954834
235,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14770.604822639725
236,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14770.580089407425
237,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14770.555356257903
238,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14770.53062319119
239,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14770.505890207276
240,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14770.481157306158
241,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14770.456424487835
242,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14770.43169175231
243,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14770.406959099575
244,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14770.382226529631
245,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14770.357494042482
246,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14770.332761638138
247,789017.8176351618,0.0,789017.8176351618,789017.8176351618,14991.84472372407
248,1056497.7354498291,0.0,1056497.7354498291,1056497.7354498291,19523.211381112036
249,810151.7754447105,0.0,810151.7754447105,810151.7754447105,15356.806552490323
250,823962.7865264695,0.0,823962.7865264695,823962.7865264695,15594.627158870582
251,800028.051299364,0.0,800028.051299364,800028.051299364,15182.064956651897
252,756879.7784866439,0.0,756879.7784866439,756879.7784866439,14434.163723792679
253,685329.9755405958,0.0,685329.9755405958,685329.9755405958,13181.671379325986
254,739127.3936349794,0.0,739127.3936349794,739127.3936349794,14124.821767311421
255,828066.4887443166,0.0,828066.4887443166,828066.4887443166,15665.065142781435
256,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14770.084657330584
257,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14770.059925839561
258,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14770.035194431337
259,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14770.010463105891
260,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14769.98573186324
261,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14769.96100070337
262,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14769.936269626287
263,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14769.911538631992
264,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14769.886807720492
265,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14769.862076891768
266,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14769.837346145825
267,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14769.812615482679
268,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14769.787884902316
269,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14769.763154404733
270,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14769.738423989937
271,780491.7433981702,0.0,780491.7433981702,780491.7433981702,14843.624958429982
272,965202.6053938866,0.0,965202.6053938866,965202.6053938866,17996.545857179273
273,1003060.4239734029,0.0,1003060.4239734029,1003060.4239734029,18631.720933583547
274,822555.333138025,0.0,822555.333138025,822555.333138025,15569.789861659181
275,679825.9282318526,0.0,679825.9282318526,679825.9282318526,13084.176483462219
276,536147.5185110735,0.0,536147.5185110735,536147.5185110735,10516.354241593392
277,292778.56344840484,0.0,292778.56344840484,292778.56344840484,5985.20919905873
278,270873.357450111,0.0,270873.357450111,270873.357450111,5563.713964842074
279,126612.42421848472,0.0,126612.42421848472,126612.42421848472,2707.0558460517746
280,78335.00085185083,0.0,78335.00085185083,78335.00085185083,1679.0796872147425
281,141567.71188914828,0.0,141567.71188914828,141567.71188914828,2838.3408606357784
282,126517.33146490839,0.0,126517.33146490839,126517.33146490839,2705.020115834129
283,255852.72178794714,0.0,255852.72178794714,255852.72178794714,5272.933334579682
284,89311.60501231758,0.0,89311.60501231758,89311.60501231758,1915.5226190627513
285,395047.30330424674,0.0,395047.30330424674,395047.30330424674,7601.665805922903
286,566987.4003771124,0.0,566987.4003771124,566987.4003771124,11072.86213262334
287,460233.56472957064,0.0,460233.56472957064,460233.56472957064,9129.172087726807
288,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14768.678212145223
289,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14768.653485361752
290,565152.3541194821,0.0,565152.3541194821,565152.3541194821,11039.731618487363
291,582930.2844486013,0.0,582930.2844486013,582930.2844486013,11359.455969192599
292,357606.25053159444,0.0,357606.25053159444,357606.25053159444,7217.394201858432
293,386955.58737332077,0.0,386955.58737332077,386955.58737332077,7768.778251873894
294,513639.76303752704,0.0,513639.76303752704,513639.76303752704,10106.775617864458
295,524949.8053548856,0.0,524949.8053548856,524949.8053548856,10312.415122280392
296,487430.26898719394,0.0,487430.26898719394,487430.26898719394,9628.304636791217
297,400686.6235298614,0.0,400686.6235298614,400686.6235298614,8025.363650700913
298,403601.6201647549,0.0,403601.6201647549,403601.6201647549,8079.726136129066
299,404491.9162620148,0.0,404491.9162620148,404491.9162620148,8096.312672240935
300,386125.54850527423,0.0,386125.54850527423,386125.54850527423,7753.145852212323
301,257978.76286661415,0.0,257978.76286661415,257978.76286661415,5313.874465488738
302,169296.95002909543,0.0,169296.95002909543,169296.95002909543,3569.480722716588
303,389369.5570852957,0.0,389369.5570852957,389369.5570852957,7813.82612401583
304,243362.56420186668,0.0,243362.56420186668,243362.56420186668,5029.998943482747
305,450963.6592727385,0.0,450963.6592727385,450963.6592727385,8958.053240227353
306,567958.3076266856,0.0,567958.3076266856,567958.3076266856,11089.982493752099
307,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14768.229274156844
308,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14768.204548876027
309,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14768.179823677969
310,737629.5242412763,0.0,737629.5242412763,737629.5242412763,14096.783885192119
311,753004.9519291928,0.0,753004.9519291928,753004.9519291928,14364.732122492302
312,564453.5071851282,0.0,564453.5071851282,564453.5071851282,11026.7387334584
313,431325.7772463647,0.0,431325.7772463647,431325.7772463647,8594.850433004904
314,398500.2274451059,0.0,398500.2274451059,398500.2274451059,7984.324295085115
315,314693.0608119723,0.0,314693.0608119723,314693.0608119723,6403.573454140153
316,305715.91993951274,0.0,305715.91993951274,305715.91993951274,6232.213271370532
317,291191.3466078299,0.0,291191.3466078299,291191.3466078299,5954.073087876941
318,279545.76436210674,0.0,279545.76436210674,279545.76436210674,5730.240768592155
319,290501.06939567527,0.0,290501.06939567527,290501.06939567527,5940.807054248474
320,580492.5791500248,0.0,580492.5791500248,580492.5791500248,11315.140629458176
321,608442.0495579718,0.0,608442.0495579718,608442.0495579718,11815.794735216712
322,394955.473072728,0.0,394955.473072728,394955.473072728,7918.013057715028
323,361926.1969766924,0.0,361926.1969766924,361926.1969766924,7298.4188143520005
324,319579.1872627987,0.0,319579.1872627987,319579.1872627987,6496.563863162051
325,157834.67403362307,0.0,157834.67403362307,157834.67403362307,3339.4609390756186
326,371263.98798980255,0.0,371263.98798980255,371263.98798980255,7474.047391907769
327,290574.9564087283,0.0,290574.9564087283,290574.9564087283,5942.1440919870765
328,9413.797018495074,0.0,9413.797018495074,9413.797018495074,200.5991972337476
329,0.0,0.0,0.0,0.0,-0.0
330,0.0,0.0,0.0,0.0,-0.0
331,0.0,0.0,0.0,0.0,-0.0
332,0.0,0.0,0.0,0.0,-0.0
333,0.0,0.0,0.0,0.0,-0.0
334,0.0,0.0,0.0,0.0,-0.0
335,29597.074721756162,0.0,29597.074721756162,29597.074721756162,528.0424046573755
336,26554.916531588107,0.0,26554.916531588107,26554.916531588107,567.3877220302174
337,34377.60902059172,0.0,34377.60902059172,34377.60902059172,704.8303467769699
338,30354.13395218198,0.0,30354.13395218198,30354.13395218198,649.1374572325265
339,35611.66269375608,0.0,35611.66269375608,35611.66269375608,744.8387545584953
340,29919.32325090359,0.0,29919.32325090359,29919.32325090359,640.2379735350506
341,35214.121481158705,0.0,35214.121481158705,35214.121481158705,736.881235302257
342,23326.645524112184,0.0,23326.645524112184,23326.645524112184,497.2233464870361
343,39881.78189630619,0.0,39881.78189630619,39881.78189630619,788.9256358521826
344,342975.08806073555,0.0,342975.08806073555,342975.08806073555,6142.2410438637835
345,386387.1630545285,0.0,386387.1630545285,386387.1630545285,7756.885012448492
346,369062.88563854113,0.0,369062.88563854113,369062.88563854113,7431.875953035727
347,283408.74900347635,0.0,283408.74900347635,283408.74900347635,5803.843220501374
348,292281.1272972099,0.0,292281.1272972099,292281.1272972099,5974.2156243032105
349,307931.6794042226,0.0,307931.6794042226,307931.6794042226,6273.723708050204
350,326651.50378376275,0.0,326651.50378376275,326651.50378376275,6630.302746979299
351,236196.94898581711,0.0,236196.94898581711,236196.94898581711,4889.587763643361
352,4466.366051132541,0.0,4466.366051132541,4466.366051132541,95.38942426953244
353,0.0,0.0,0.0,0.0,-0.0
354,0.0,0.0,0.0,0.0,-0.0
355,0.0,0.0,0.0,0.0,-0.0
356,0.0,0.0,0.0,0.0,-0.0
357,0.0,0.0,0.0,0.0,-0.0
358,0.0,0.0,0.0,0.0,-0.0
359,0.0,0.0,0.0,0.0,-0.0
360,0.0,0.0,0.0,0.0,-0.0
361,9187.651578887771,0.0,9187.651578887771,9187.651578887771,163.29858247304315
362,25360.889499673533,0.0,25360.889499673533,25360.889499673533,482.57257825407646
363,45844.364563815725,0.0,45844.364563815725,45844.364563815725,907.5415662167497
364,85922.19084237139,0.0,85922.19084237139,85922.19084237139,1695.5360782592445
365,184937.55641718762,0.0,184937.55641718762,184937.55641718762,3701.978296727665
366,314273.7224877685,0.0,314273.7224877685,314273.7224877685,6394.160734466661
367,476417.9389628331,0.0,476417.9389628331,476417.9389628331,9424.148430696052
368,796986.9585317331,0.0,796986.9585317331,796986.9585317331,15124.140677709112
369,735232.0144291483,0.0,735232.0144291483,735232.0144291483,14051.828901748157
370,677629.1707911212,0.0,677629.1707911212,677629.1707911212,13041.206096707228
371,824790.9238664792,0.0,824790.9238664792,824790.9238664792,15603.22336284293
372,1044429.9106728329,0.0,1044429.9106728329,1044429.9106728329,19315.7187486463
373,1140311.697186421,0.0,1140311.697186421,1140311.697186421,20899.515589691946
374,838927.9022275395,0.0,838927.9022275395,838927.9022275395,15845.934535606737
375,780130.1040067119,0.0,780130.1040067119,780130.1040067119,14832.382603999431
376,781983.1489644046,0.0,781983.1489644046,781983.1489644046,14864.450926338763
377,731148.6337942935,0.0,731148.6337942935,731148.6337942935,13980.336313730357
378,577819.5218093987,0.0,577819.5218093987,577819.5218093987,11264.583802731646
379,549548.5598103477,0.0,549548.5598103477,549548.5598103477,10755.19089577049
380,506721.3078388298,0.0,506721.3078388298,506721.3078388298,9978.008481283334
381,541039.1059763642,0.0,541039.1059763642,541039.1059763642,10601.275117086843
382,397070.9056835139,0.0,397070.9056835139,397070.9056835139,7955.66357197341
383,258388.3981288972,0.0,258388.3981288972,258388.3981288972,5320.323244275195
384,307427.11282278533,0.0,307427.11282278533,307427.11282278533,6263.327787519916
385,285471.54635640554,0.0,285471.54635640554,285471.54635640554,5842.753322568674
386,328728.2314268533,0.0,328728.2314268533,328728.2314268533,6668.936622064132
387,376553.74648534186,0.0,376553.74648534186,376553.74648534186,7571.587137362179
388,477590.30363579106,0.0,477590.30363579106,477590.30363579106,9445.313208041996
389,567633.3397224495,0.0,567633.3397224495,567633.3397224495,11081.1810157287
390,654080.0019896892,0.0,654080.0019896892,654080.0019896892,12624.619788496737
391,730534.1473265522,0.0,730534.1473265522,730534.1473265522,13969.286702486062
392,1115891.7887890767,0.0,1115891.7887890767,1115891.7887890767,20497.48240548296
393,1160000.0,0.0,1160000.0,1160000.0,21221.547787077747
394,1057462.386960475,0.0,1057462.386960475,1057462.386960475,19531.544956162707
395,1117504.4578816597,0.0,1117504.4578816597,1117504.4578816597,20523.928733398436
396,911386.4650567668,0.0,911386.4650567668,911386.4650567668,17081.15946990954
397,951192.6702787974,0.0,951192.6702787974,951192.6702787974,17754.123355551317
398,1007153.6679020049,0.0,1007153.6679020049,1007153.6679020049,18693.439128434587
399,639055.8406962974,0.0,639055.8406962974,639055.8406962974,12357.982129082638
400,409910.40803779726,0.0,409910.40803779726,409910.40803779726,8194.778872475714
401,365837.534230571,0.0,365837.534230571,365837.534230571,7370.078932839814
402,383563.89098836033,0.0,383563.89098836033,383563.89098836033,7702.800698164003
403,394661.7339778546,0.0,394661.7339778546,394661.7339778546,7910.381440552052
404,289687.20134264964,0.0,289687.20134264964,289687.20134264964,5923.5061102692
405,289687.20134264964,0.0,289687.20134264964,289687.20134264964,5923.49618266659
406,168936.16162577408,0.0,168936.16162577408,168936.16162577408,3561.0965905672706
407,268507.82889925234,0.0,268507.82889925234,268507.82889925234,5515.790270901259
408,199317.7212708424,0.0,199317.7212708424,199317.7212708424,4164.944862033303
409,96589.93710532312,0.0,96589.93710532312,96589.93710532312,2071.530703552572
410,20215.517353490013,0.0,20215.517353490013,20215.517353490013,433.52707392626377
411,0.0,0.0,0.0,0.0,-0.0
412,22412.713962017686,0.0,22412.713962017686,22412.713962017686,398.72779451424054
413,87115.82124022754,0.0,87115.82124022754,87115.82124022754,1628.9476471638704
414,316174.8969010773,0.0,316174.8969010773,316174.8969010773,6133.825207386012
415,562564.593271126,0.0,562564.593271126,562564.593271126,10988.615980545817
